2385,55633,0
2046,55294,0
1808,55056,0
2108,55356,0
2032,55280,0
2082,55330,0
2057,55305,0
2121,55369,0
2224,55472,0
1964,55212,0
2005,55253,0
2023,55271,0
1844,55092,0
1895,55143,0
2051,55299,0
2127,55375,0
2017,55265,0
2116,55364,0
2029,55277,0
1942,55190,0
2009,55257,0
2102,55350,0
1947,55195,0
2021,55269,0
1926,55174,0
1952,55200,0
2061,55309,0
1969,55217,0
2038,55286,0
2021,55269,0
2085,55333,0
2035,55283,0
2035,55283,0
2015,55263,0
2108,55356,0
2026,55274,0
2173,55421,0
1895,55143,0
2019,55267,0
2112,55360,0
2220,55468,0
2082,55330,0
1985,55233,0
2153,55401,0
2118,55366,0
1919,55167,0
2212,55460,0
1944,55192,0
2134,55382,0
2023,55271,0
1962,55210,0
1995,55243,0
2007,55255,0
1972,55220,0
1988,55236,0
2148,55396,0
2185,55433,0
1983,55231,0
1845,55093,0
2161,55409,0
2066,55314,0
2075,55323,0
2091,55339,0
2047,55295,0
1991,55239,0
2000,55248,0
2133,55381,0
1918,55166,0
2027,55275,0
2170,55418,0
2000,55248,0
1933,55181,0
2186,55434,0
2038,55286,0
1825,55073,0
1942,55190,0
2065,55313,0
2016,55264,0
1974,55222,0
2011,55259,0
2065,55313,0
2104,55352,0
2191,55439,0
1993,55241,0
1977,55225,0
2151,55399,0
2018,55266,0
1986,55234,0
2065,55313,0
2085,55333,0
2017,55265,0
2134,55382,0
2121,55369,0
1863,55111,0
2139,55387,0
1856,55104,0
2033,55281,0
2000,55248,0
2145,55393,0
2155,55403,0
1959,55207,0
2042,55290,0
2165,55413,0
2109,55357,0
2263,55511,0
2012,55260,0
1983,55231,0
2137,55385,0
1946,55194,0
1878,55126,0
1851,55099,0
1957,55205,0
2133,55381,0
1992,55240,0
2135,55383,0
1988,55236,0
1986,55234,0
2042,55290,0
1957,55205,0
2086,55334,0
2013,55261,0
2134,55382,0
2198,55446,0
2053,55301,0
2181,55429,0
1909,55157,0
2106,55354,0
1873,55121,0
2059,55307,0
2112,55360,0
1995,55243,0
1975,55223,0
2148,55396,0
1919,55167,0
2077,55325,0
1905,55153,0
2047,55295,0
2060,55308,0
2106,55354,0
1929,55177,0
2189,55437,0
2011,55259,0
2081,55329,0
2124,55372,0
2035,55283,0
2052,55300,0
2016,55264,0
2055,55303,0
2239,55487,0
2008,55256,0
2156,55404,0
2156,55404,0
2150,55398,0
2140,55388,0
2208,55456,0
2188,55436,0
2124,55372,0
2136,55384,0
1982,55230,0
1948,55196,0
2083,55331,0
2128,55376,0
2133,55381,0
2008,55256,0
1966,55214,0
1917,55165,0
2005,55253,0
2113,55361,0
2046,55294,0
1960,55208,0
1918,55166,0
2027,55275,0
2005,55253,0
1941,55189,0
1988,55236,0
2146,55394,0
2031,55279,0
1921,55169,0
1974,55222,0
2371,55619,0
2086,55334,0
2070,55318,0
2038,55286,0
1984,55232,0
2116,55364,0
2061,55309,0
1991,55239,0
2168,55416,0
2194,55442,0
1931,55179,0
2117,55365,0
2012,55260,0
1921,55169,0
2128,55376,0
1923,55171,0
2125,55373,0
1979,55227,0
2161,55409,0
1929,55177,0
2161,55409,0
2000,55248,0
2076,55324,0
1946,55194,0
2121,55369,0
2081,55329,0
2038,55286,0
2085,55333,0
2043,55291,0
2085,55333,0
2223,55471,0
2215,55463,0
1982,55230,0
2082,55330,0
1954,55202,0
1969,55217,0
2225,55473,0
1873,55121,0
1918,55166,0
1943,55191,0
1891,55139,0
1952,55200,0
2124,55372,0
1978,55226,0
2141,55389,0
2021,55269,0
1988,55236,0
2058,55306,0
2160,55408,0
2167,55415,0
2133,55381,0
2196,55444,0
1996,55244,0
1961,55209,0
2109,55357,0
1932,55180,0
1944,55192,0
2138,55386,0
2107,55355,0
2002,55250,0
1916,55164,0
2185,55433,0
2002,55250,0
2198,55446,0
2034,55282,0
2051,55299,0
2083,55331,0
2090,55338,0
1963,55211,0
2005,55253,0
2244,55492,0
1910,55158,0
2074,55322,0
2138,55386,0
1884,55132,0
1979,55227,0
1933,55181,0
2016,55264,0
1910,55158,0
2192,55440,0
2169,55417,0
2069,55317,0
2025,55273,0
2171,55419,0
2093,55341,0
2106,55354,0
2078,55326,0
2212,55460,0
2099,55347,0
1936,55184,0
1784,55032,0
2085,55333,0
2102,55350,0
2111,55359,0
1922,55170,0
2092,55340,0
2015,55263,0
2159,55407,0
2195,55443,0
2195,55443,0
1949,55197,0
2049,55297,0
2163,55411,0
2130,55378,0
2077,55325,0
2148,55396,0
2188,55436,0
1991,55239,0
2121,55369,0
2168,55416,0
2030,55278,0
2080,55328,0
2064,55312,0
1973,55221,0
2148,55396,0
1979,55227,0
2018,55266,0
2111,55359,0
1981,55229,0
1998,55246,0
2192,55440,0
2019,55267,0
2085,55333,0
2145,55393,0
2045,55293,0
2243,55491,0
1888,55136,0
1982,55230,0
1899,55147,0
2083,55331,0
1884,55132,0
2142,55390,0
1867,55115,0
2061,55309,0
2036,55284,0
2023,55271,0
1994,55242,0
2032,55280,0
2228,55476,0
2070,55318,0
1947,55195,0
2005,55253,0
1937,55185,0
2061,55309,0
1946,55194,0
2004,55252,0
1998,55246,0
2216,55464,0
2173,55421,0
2055,55303,0
1961,55209,0
1964,55212,0
2095,55343,0
2072,55320,0
2142,55390,0
2168,55416,0
2159,55407,0
1976,55224,0
2086,55334,0
2049,55297,0
1847,55095,0
1981,55229,0
2054,55302,0
2060,55308,0
2044,55292,0
2128,55376,0
2047,55295,0
1994,55242,0
2176,55424,0
2037,55285,0
2044,55292,0
1950,55198,0
2198,55446,0
2243,55491,0
2182,55430,0
2173,55421,0
2026,55274,0
1960,55208,0
1904,55152,0
2114,55362,0
1917,55165,0
2137,55385,0
2062,55310,0
2095,55343,0
2003,55251,0
2139,55387,0
2085,55333,0
1994,55242,0
2104,55352,0
1932,55180,0
2292,55540,0
1852,55100,0
2149,55397,0
2084,55332,0
1904,55152,0
2031,55279,0
2010,55258,0
2214,55462,0
2027,55275,0
2146,55394,0
1945,55193,0
2023,55271,0
2058,55306,0
1985,55233,0
1923,55171,0
2077,55325,0
2046,55294,0
2122,55370,0
2015,55263,0
2044,55292,0
2001,55249,0
1975,55223,0
2108,55356,0
1947,55195,0
2080,55328,0
2193,55441,0
2229,55477,0
2238,55486,0
1946,55194,0
1945,55193,0
1887,55135,0
2079,55327,0
2090,55338,0
1977,55225,0
2209,55457,0
2021,55269,0
2088,55336,0
1928,55176,0
2097,55345,0
1936,55184,0
1915,55163,0
2134,55382,0
2007,55255,0
2112,55360,0
1953,55201,0
1989,55237,0
2005,55253,0
2138,55386,0
1976,55224,0
2045,55293,0
2170,55418,0
2036,55284,0
2195,55443,0
1925,55173,0
2118,55366,0
1994,55242,0
1900,55148,0
1940,55188,0
2002,55250,0
2121,55369,0
1941,55189,0
1924,55172,0
1985,55233,0
2137,55385,0
2126,55374,0
2152,55400,0
2114,55362,0
1822,55070,0
2125,55373,0
1992,55240,0
1967,55215,0
2065,55313,0
1879,55127,0
2009,55257,0
2096,55344,0
2010,55258,0
2052,55300,0
2107,55355,0
2169,55417,0
1847,55095,0
2242,55490,0
2035,55283,0
2011,55259,0
1895,55143,0
2156,55404,0
1875,55123,0
2075,55323,0
1974,55222,0
2021,55269,0
2284,55532,0
2149,55397,0
2145,55393,0
2101,55349,0
1875,55123,0
2137,55385,0
2000,55248,0
1966,55214,0
2220,55468,0
2094,55342,0
2046,55294,0
1853,55101,0
1971,55219,0
2067,55315,0
1840,55088,0
2078,55326,0
2020,55268,0
1953,55201,0
2122,55370,0
2098,55346,0
2033,55281,0
1947,55195,0
1994,55242,0
2027,55275,0
2022,55270,0
1973,55221,0
1874,55122,0
2161,55409,0
1982,55230,0
2137,55385,0
2059,55307,0
2027,55275,0
1950,55198,0
2175,55423,0
2234,55482,0
1941,55189,0
2074,55322,0
2162,55410,0
2010,55258,0
2073,55321,0
1911,55159,0
2108,55356,0
2210,55458,0
2158,55406,0
2042,55290,0
1856,55104,0
1979,55227,0
2156,55404,0
2205,55453,0
1909,55157,0
1968,55216,0
2039,55287,0
2340,55588,0
1940,55188,0
2235,55483,0
1919,55167,0
2094,55342,0
2131,55379,0
1880,55128,0
1932,55180,0
2069,55317,0
2129,55377,0
2151,55399,0
1961,55209,0
1957,55205,0
2242,55490,0
1947,55195,0
2072,55320,0
1978,55226,0
1976,55224,0
2107,55355,0
2090,55338,0
2057,55305,0
2112,55360,0
2192,55440,0
2082,55330,0
2066,55314,0
2091,55339,0
2046,55294,0
2085,55333,0
2145,55393,0
2022,55270,0
2007,55255,0
1942,55190,0
1874,55122,0
2082,55330,0
1977,55225,0
2091,55339,0
2161,55409,0
1975,55223,0
2040,55288,0
2088,55336,0
2006,55254,0
1969,55217,0
2039,55287,0
2182,55430,0
2018,55266,0
1810,55058,0
2083,55331,0
1981,55229,0
2052,55300,0
1992,55240,0
2040,55288,0
2026,55274,0
2031,55279,0
1869,55117,0
2142,55390,0
2065,55313,0
1973,55221,0
2111,55359,0
2112,55360,0
2204,55452,0
1873,55121,0
2030,55278,0
2242,55490,0
2060,55308,0
2036,55284,0
2000,55248,0
1972,55220,0
2310,55558,0
2066,55314,0
1999,55247,0
2093,55341,0
2025,55273,0
2097,55345,0
2071,55319,0
1889,55137,0
2084,55332,0
2047,55295,0
1889,55137,0
1952,55200,0
2081,55329,0
2094,55342,0
2075,55323,0
1990,55238,0
2227,55475,0
1946,55194,0
2186,55434,0
2054,55302,0
2049,55297,0
2195,55443,0
1974,55222,0
2126,55374,0
2069,55317,0
2087,55335,0
1927,55175,0
2205,55453,0
2037,55285,0
1979,55227,0
1872,55120,0
2028,55276,0
2139,55387,0
1824,55072,0
2081,55329,0
2128,55376,0
2252,55500,0
2134,55382,0
2023,55271,0
2216,55464,0
2044,55292,0
2053,55301,0
2036,55284,0
2032,55280,0
1999,55247,0
2013,55261,0
2022,55270,0
2069,55317,0
1776,55024,0
2250,55498,0
2119,55367,0
2148,55396,0
2046,55294,0
2030,55278,0
1967,55215,0
2292,55540,0
2075,55323,0
1822,55070,0
1960,55208,0
2151,55399,0
1773,55021,0
2094,55342,0
2048,55296,0
1997,55245,0
2210,55458,0
2097,55345,0
1973,55221,0
2107,55355,0
2111,55359,0
2060,55308,0
2109,55357,0
2251,55499,0
2103,55351,0
2149,55397,0
1895,55143,0
1940,55188,0
1913,55161,0
1959,55207,0
2069,55317,0
2249,55497,0
2197,55445,0
1998,55246,0
2075,55323,0
2084,55332,0
1997,55245,0
1950,55198,0
1928,55176,0
2078,55326,0
1871,55119,0
2187,55435,0
2112,55360,0
2000,55248,0
2121,55369,0
2083,55331,0
2015,55263,0
2176,55424,0
2082,55330,0
1962,55210,0
2187,55435,0
2069,55317,0
2124,55372,0
1955,55203,0
2179,55427,0
2029,55277,0
2252,55500,0
1863,55111,0
2164,55412,0
2074,55322,0
2065,55313,0
1855,55103,0
2178,55426,0
1979,55227,0
2098,55346,0
2032,55280,0
2003,55251,0
2013,55261,0
2095,55343,0
2052,55300,0
1987,55235,0
2014,55262,0
1971,55219,0
2082,55330,0
2097,55345,0
2174,55422,0
2039,55287,0
1968,55216,0
1895,55143,0
2040,55288,0
1787,55035,0
1743,54991,0
1996,55244,0
2031,55279,0
2067,55315,0
1902,55150,0
1938,55186,0
2155,55403,0
2070,55318,0
1908,55156,0
2150,55398,0
2010,55258,0
1982,55230,0
1817,55065,0
1964,55212,0
2063,55311,0
2111,55359,0
2293,55541,0
2247,55495,0
2190,55438,0
2177,55425,0
2014,55262,0
2058,55306,0
2107,55355,0
2015,55263,0
1861,55109,0
2159,55407,0
2072,55320,0
1957,55205,0
2148,55396,0
2019,55267,0
1926,55174,0
2134,55382,0
1981,55229,0
2056,55304,0
2119,55367,0
1984,55232,0
2202,55450,0
2039,55287,0
1986,55234,0
2065,55313,0
1926,55174,0
2041,55289,0
1938,55186,0
2228,55476,0
2100,55348,0
2064,55312,0
2105,55353,0
1940,55188,0
2005,55253,0
2064,55312,0
2165,55413,0
1993,55241,0
2059,55307,0
1904,55152,0
1966,55214,0
2018,55266,0
1812,55060,0
1950,55198,0
2141,55389,0
2089,55337,0
2010,55258,0
2114,55362,0
1914,55162,0
2055,55303,0
1969,55217,0
1984,55232,0
2107,55355,0
2166,55414,0
1875,55123,0
1876,55124,0
2004,55252,0
2155,55403,0
2147,55395,0
1986,55234,0
1829,55077,0
2062,55310,0
2076,55324,0
2041,55289,0
1927,55175,0
1951,55199,0
2053,55301,0
2041,55289,0
2194,55442,0
1987,55235,0
1900,55148,0
1840,55088,0
2121,55369,0
1975,55223,0
2083,55331,0
1955,55203,0
2063,55311,0
2036,55284,0
2069,55317,0
2120,55368,0
2056,55304,0
2077,55325,0
1982,55230,0
1824,55072,0
2158,55406,0
2034,55282,0
1995,55243,0
1977,55225,0
2003,55251,0
2057,55305,0
2149,55397,0
2106,55354,0
2140,55388,0
2301,55549,0
2070,55318,0
2014,55262,0
1993,55241,0
1949,55197,0
2104,55352,0
1823,55071,0
2115,55363,0
2140,55388,0
2161,55409,0
2222,55470,0
1996,55244,0
2014,55262,0
1988,55236,0
2108,55356,0
2055,55303,0
1990,55238,0
2123,55371,0
1883,55131,0
2040,55288,0
1863,55111,0
2022,55270,0
1906,55154,0
1874,55122,0
2106,55354,0
1978,55226,0
2130,55378,0
2086,55334,0
1915,55163,0
2014,55262,0
1996,55244,0
1947,55195,0
2146,55394,0
2035,55283,0
1926,55174,0
2258,55506,0
2103,55351,0
1991,55239,0
1998,55246,0
2068,55316,0
2113,55361,0
2096,55344,0
2124,55372,0
2043,55291,0
1941,55189,0
2031,55279,0
2081,55329,0
2125,55373,0
2130,55378,0
2001,55249,0
2212,55460,0
2114,55362,0
1954,55202,0
1995,55243,0
1907,55155,0
1821,55069,0
1991,55239,0
2022,55270,0
1976,55224,0
2088,55336,0
1995,55243,0
2180,55428,0
2284,55532,0
2044,55292,0
1873,55121,0
2060,55308,0
2128,55376,0
2081,55329,0
2093,55341,0
2199,55447,0
1922,55170,0
1894,55142,0
2170,55418,0
2066,55314,0
2022,55270,0
1954,55202,0
1989,55237,0
1917,55165,0
2118,55366,0
2103,55351,0
2056,55304,0
2001,55249,0
1990,55238,0
2310,55558,0
2054,55302,0
1995,55243,0
2069,55317,0
2296,55544,0
2078,55326,0
2004,55252,0
2010,55258,0
1984,55232,0
1941,55189,0
1935,55183,0
2177,55425,0
2151,55399,0
2056,55304,0
2266,55514,0
2116,55364,0
2029,55277,0
1920,55168,0
2027,55275,0
1939,55187,0
1783,55031,0
1862,55110,0
2098,55346,0
2122,55370,0
2199,55447,0
2165,55413,0
2096,55344,0
2078,55326,0
1882,55130,0
2156,55404,0
1932,55180,0
2075,55323,0
2016,55264,0
2063,55311,0
2023,55271,0
1923,55171,0
2241,55489,0
1983,55231,0
2057,55305,0
2128,55376,0
2127,55375,0
2250,55498,0
2040,55288,0
2133,55381,0
2085,55333,0
2034,55282,0
2125,55373,0
2054,55302,0
2044,55292,0
2125,55373,0
2003,55251,0
2149,55397,0
1986,55234,0
2079,55327,0
2038,55286,0
2215,55463,0
1903,55151,0
1749,54997,0
1935,55183,0
2103,55351,0
2104,55352,0
2086,55334,0
2127,55375,0
2024,55272,0
2272,55520,0
2178,55426,0
2166,55414,0
2161,55409,0
2022,55270,0
2074,55322,0
2106,55354,0
2050,55298,0
2095,55343,0
2144,55392,0
1809,55057,0
2011,55259,0
1982,55230,0
1938,55186,0
1939,55187,0
1870,55118,0
1944,55192,0
2041,55289,0
1869,55117,0
1975,55223,0
2182,55430,0
1904,55152,0
1952,55200,0
1935,55183,0
1881,55129,0
2005,55253,0
2110,55358,0
2140,55388,0
1928,55176,0
2008,55256,0
1962,55210,0
1997,55245,0
2076,55324,0
2138,55386,0
2130,55378,0
2120,55368,0
2060,55308,0
1989,55237,0
2194,55442,0
2183,55431,0
2174,55422,0
2058,55306,0
2094,55342,0
1933,55181,0
2026,55274,0
1926,55174,0
2087,55335,0
2093,55341,0
1908,55156,0
1977,55225,0
2010,55258,0
2067,55315,0
2207,55455,0
2052,55300,0
2107,55355,0
2000,55248,0
1967,55215,0
1920,55168,0
1941,55189,0
2051,55299,0
2220,55468,0
2038,55286,0
2026,55274,0
1877,55125,0
2079,55327,0
1793,55041,0
2148,55396,0
2038,55286,0
2029,55277,0
2114,55362,0
2016,55264,0
2006,55254,0
1873,55121,0
1982,55230,0
1992,55240,0
2005,55253,0
1918,55166,0
1799,55047,0
1984,55232,0
2066,55314,0
1897,55145,0
2071,55319,0
1783,55031,0
2117,55365,0
2038,55286,0
2078,55326,0
2143,55391,0
1992,55240,0
1926,55174,0
2042,55290,0
2010,55258,0
2111,55359,0
2201,55449,0
2167,55415,0
2032,55280,0
2040,55288,0
2113,55361,0
2047,55295,0
1887,55135,0
1971,55219,0
2141,55389,0
2049,55297,0
1917,55165,0
2052,55300,0
2056,55304,0
2058,55306,0
2137,55385,0
2131,55379,0
2078,55326,0
2244,55492,0
1930,55178,0
2096,55344,0
2031,55279,0
2094,55342,0
2039,55287,0
2089,55337,0
1842,55090,0
2053,55301,0
2217,55465,0
1928,55176,0
2006,55254,0
2011,55259,0
2096,55344,0
1993,55241,0
2077,55325,0
2190,55438,0
1996,55244,0
2211,55459,0
2143,55391,0
2005,55253,0
2158,55406,0
1973,55221,0
2150,55398,0
1965,55213,0
1850,55098,0
2285,55533,0
2032,55280,0
1965,55213,0
1929,55177,0
2117,55365,0
2007,55255,0
1940,55188,0
1994,55242,0
2120,55368,0
2082,55330,0
2070,55318,0
2064,55312,0
2139,55387,0
2081,55329,0
1944,55192,0
2062,55310,0
2085,55333,0
2120,55368,0
2054,55302,0
2096,55344,0
1739,54987,0
2137,55385,0
2025,55273,0
2131,55379,0
1993,55241,0
2250,55498,0
2176,55424,0
2131,55379,0
2068,55316,0
2110,55358,0
2229,55477,0
2002,55250,0
2099,55347,0
2017,55265,0
1954,55202,0
1923,55171,0
2105,55353,0
2201,55449,0
1961,55209,0
2009,55257,0
2152,55400,0
2060,55308,0
2134,55382,0
1873,55121,0
2199,55447,0
2049,55297,0
2238,55486,0
2134,55382,0
2200,55448,0
2122,55370,0
2129,55377,0
2104,55352,0
2031,55279,0
2001,55249,0
2077,55325,0
2127,55375,0
2126,55374,0
2011,55259,0
2083,55331,0
2009,55257,0
1942,55190,0
2021,55269,0
2107,55355,0
2169,55417,0
1969,55217,0
1961,55209,0
2125,55373,0
2016,55264,0
2059,55307,0
2274,55522,0
2274,55522,0
2039,55287,0
1941,55189,0
2079,55327,0
2069,55317,0
2058,55306,0
2043,55291,0
2177,55425,0
2112,55360,0
2054,55302,0
1942,55190,0
1979,55227,0
1971,55219,0
1943,55191,0
1939,55187,0
2074,55322,0
2019,55267,0
2175,55423,0
2070,55318,0
1969,55217,0
2128,55376,0
2125,55373,0
1891,55139,0
1945,55193,0
1863,55111,0
2168,55416,0
2090,55338,0
1980,55228,0
2092,55340,0
2111,55359,0
1974,55222,0
1969,55217,0
2055,55303,0
2014,55262,0
2078,55326,0
2108,55356,0
2180,55428,0
1981,55229,0
2061,55309,0
2115,55363,0
2158,55406,0
2052,55300,0
1988,55236,0
1997,55245,0
1989,55237,0
2063,55311,0
2063,55311,0
1901,55149,0
2027,55275,0
1924,55172,0
1923,55171,0
1996,55244,0
1977,55225,0
2105,55353,0
1991,55239,0
1948,55196,0
2163,55411,0
1952,55200,0
2037,55285,0
2016,55264,0
1911,55159,0
2006,55254,0
2170,55418,0
2044,55292,0
2001,55249,0
1965,55213,0
2141,55389,0
2115,55363,0
2087,55335,0
1984,55232,0
2281,55529,0
1855,55103,0
2072,55320,0
1978,55226,0
2030,55278,0
2094,55342,0
2101,55349,0
2096,55344,0
2056,55304,0
1941,55189,0
2054,55302,0
1902,55150,0
2073,55321,0
2156,55404,0
2103,55351,0
1943,55191,0
1901,55149,0
2090,55338,0
2034,55282,0
1979,55227,0
2041,55289,0
2043,55291,0
2008,55256,0
2073,55321,0
2303,55551,0
2266,55514,0
2083,55331,0
2220,55468,0
2006,55254,0
2075,55323,0
1974,55222,0
2074,55322,0
2199,55447,0
2065,55313,0
2061,55309,0
2078,55326,0
2128,55376,0
2078,55326,0
2160,55408,0
1934,55182,0
2011,55259,0
2146,55394,0
2224,55472,0
2256,55504,0
1990,55238,0
2137,55385,0
2115,55363,0
1877,55125,0
1954,55202,0
2026,55274,0
2097,55345,0
2180,55428,0
2109,55357,0
2080,55328,0
1879,55127,0
2136,55384,0
2044,55292,0
2082,55330,0
2112,55360,0
2044,55292,0
2177,55425,0
2092,55340,0
2140,55388,0
1982,55230,0
2061,55309,0
2137,55385,0
2103,55351,0
2132,55380,0
2024,55272,0
1983,55231,0
1974,55222,0
2024,55272,0
1945,55193,0
1991,55239,0
2125,55373,0
2065,55313,0
1977,55225,0
2099,55347,0
2153,55401,0
2008,55256,0
2001,55249,0
1928,55176,0
2148,55396,0
2072,55320,0
1911,55159,0
2002,55250,0
1846,55094,0
1986,55234,0
2010,55258,0
2024,55272,0
1961,55209,0
2015,55263,0
1984,55232,0
2042,55290,0
1832,55080,0
1989,55237,0
2146,55394,0
2019,55267,0
2140,55388,0
1924,55172,0
1946,55194,0
2061,55309,0
1809,55057,0
1879,55127,0
2205,55453,0
1992,55240,0
1975,55223,0
2026,55274,0
2246,55494,0
2061,55309,0
2143,55391,0
1909,55157,0
2077,55325,0
2015,55263,0
2238,55486,0
2239,55487,0
1830,55078,0
1968,55216,0
2009,55257,0
2156,55404,0
1994,55242,0
2066,55314,0
2154,55402,0
1992,55240,0
2046,55294,0
2125,55373,0
2320,55568,0
2201,55449,0
1860,55108,0
2115,55363,0
2168,55416,0
2016,55264,0
1988,55236,0
2029,55277,0
2052,55300,0
2012,55260,0
2167,55415,0
1845,55093,0
2102,55350,0
2040,55288,0
2054,55302,0
1951,55199,0
2197,55445,0
2075,55323,0
2138,55386,0
2165,55413,0
2065,55313,0
2136,55384,0
2121,55369,0
2169,55417,0
2081,55329,0
2215,55463,0
2203,55451,0
2260,55508,0
2019,55267,0
2048,55296,0
2135,55383,0
2213,55461,0
2087,55335,0
2086,55334,0
1835,55083,0
1947,55195,0
1914,55162,0
2173,55421,0
2103,55351,0
2120,55368,0
2091,55339,0
2091,55339,0
2094,55342,0
1854,55102,0
1913,55161,0
2085,55333,0
2158,55406,0
2088,55336,0
2081,55329,0
2035,55283,0
2041,55289,0
1869,55117,0
1919,55167,0
1978,55226,0
2114,55362,0
1967,55215,0
1935,55183,0
2017,55265,0
2138,55386,0
2015,55263,0
2130,55378,0
2143,55391,0
2092,55340,0
2073,55321,0
2015,55263,0
2023,55271,0
1999,55247,0
2024,55272,0
2014,55262,0
2162,55410,0
1969,55217,0
1846,55094,0
2316,55564,0
2079,55327,0
1903,55151,0
1990,55238,0
2144,55392,0
2127,55375,0
1921,55169,0
2034,55282,0
2087,55335,0
2038,55286,0
2036,55284,0
2048,55296,0
2086,55334,0
2042,55290,0
2133,55381,0
1962,55210,0
1987,55235,0
2007,55255,0
1992,55240,0
1932,55180,0
2054,55302,0
1841,55089,0
2066,55314,0
2073,55321,0
2084,55332,0
1804,55052,0
2044,55292,0
2350,55598,0
2045,55293,0
2039,55287,0
1857,55105,0
2196,55444,0
2012,55260,0
2026,55274,0
2119,55367,0
2186,55434,0
2119,55367,0
2122,55370,0
2137,55385,0
1976,55224,0
2225,55473,0
2003,55251,0
2153,55401,0
2182,55430,0
1981,55229,0
2026,55274,0
2000,55248,0
2188,55436,0
1978,55226,0
2021,55269,0
2149,55397,0
1918,55166,0
2218,55466,0
2062,55310,0
2010,55258,0
1993,55241,0
1977,55225,0
1979,55227,0
2058,55306,0
2183,55431,0
2199,55447,0
2102,55350,0
1862,55110,0
2046,55294,0
2094,55342,0
2101,55349,0
2037,55285,0
1938,55186,0
1980,55228,0
1965,55213,0
2049,55297,0
2088,55336,0
2072,55320,0
1955,55203,0
1854,55102,0
2101,55349,0
2150,55398,0
2077,55325,0
2232,55480,0
2121,55369,0
2076,55324,0
2019,55267,0
1865,55113,0
2073,55321,0
2096,55344,0
1953,55201,0
2036,55284,0
2175,55423,0
1898,55146,0
2031,55279,0
2050,55298,0
1909,55157,0
1929,55177,0
2043,55291,0
1971,55219,0
2181,55429,0
2130,55378,0
2131,55379,0
2180,55428,0
2270,55518,0
2227,55475,0
2075,55323,0
2062,55310,0
2009,55257,0
2082,55330,0
2078,55326,0
2015,55263,0
2030,55278,0
2090,55338,0
2082,55330,0
2132,55380,0
2031,55279,0
1987,55235,0
1920,55168,0
1962,55210,0
2233,55481,0
1934,55182,0
2189,55437,0
2217,55465,0
2161,55409,0
1943,55191,0
1989,55237,0
2113,55361,0
2113,55361,0
2122,55370,0
2081,55329,0
1868,55116,0
1963,55211,0
2110,55358,0
2003,55251,0
2118,55366,0
2065,55313,0
2144,55392,0
1960,55208,0
2045,55293,0
1921,55169,0
1961,55209,0
1958,55206,0
2025,55273,0
2008,55256,0
2109,55357,0
1951,55199,0
1971,55219,0
1970,55218,0
1975,55223,0
2258,55506,0
2006,55254,0
2075,55323,0
2067,55315,0
2083,55331,0
2046,55294,0
2198,55446,0
2198,55446,0
2044,55292,0
2013,55261,0
2198,55446,0
2022,55270,0
2185,55433,0
2209,55457,0
1936,55184,0
2100,55348,0
2144,55392,0
2275,55523,0
2134,55382,0
2084,55332,0
2147,55395,0
1934,55182,0
1975,55223,0
2034,55282,0
1846,55094,0
2143,55391,0
2074,55322,0
1979,55227,0
1875,55123,0
2126,55374,0
2128,55376,0
2023,55271,0
2282,55530,0
1948,55196,0
2103,55351,0
2023,55271,0
1926,55174,0
2023,55271,0
2191,55439,0
2101,55349,0
1945,55193,0
2035,55283,0
1978,55226,0
1956,55204,0
2213,55461,0
2151,55399,0
2119,55367,0
2020,55268,0
2192,55440,0
1920,55168,0
2172,55420,0
1900,55148,0
2159,55407,0
1972,55220,0
2016,55264,0
2092,55340,0
1912,55160,0
2142,55390,0
2216,55464,0
2125,55373,0
2014,55262,0
1910,55158,0
2119,55367,0
2220,55468,0
2122,55370,0
2118,55366,0
2025,55273,0
2209,55457,0
2104,55352,0
2081,55329,0
2237,55485,0
2047,55295,0
2143,55391,0
2058,55306,0
2122,55370,0
1915,55163,0
2166,55414,0
2160,55408,0
2058,55306,0
1941,55189,0
1925,55173,0
2136,55384,0
2159,55407,0
2008,55256,0
2117,55365,0
1998,55246,0
2128,55376,0
2175,55423,0
1969,55217,0
1962,55210,0
2010,55258,0
2128,55376,0
2176,55424,0
1989,55237,0
2034,55282,0
1863,55111,0
2381,55629,0
2048,55296,0
2187,55435,0
2140,55388,0
2039,55287,0
2051,55299,0
2318,55566,0
1975,55223,0
2060,55308,0
2159,55407,0
2003,55251,0
2036,55284,0
2028,55276,0
2151,55399,0
2120,55368,0
1892,55140,0
2120,55368,0
1975,55223,0
2088,55336,0
1853,55101,0
2011,55259,0
2010,55258,0
2043,55291,0
2093,55341,0
1963,55211,0
1970,55218,0
1918,55166,0
1975,55223,0
2021,55269,0
2129,55377,0
1930,55178,0
2084,55332,0
2149,55397,0
1968,55216,0
1947,55195,0
2069,55317,0
2026,55274,0
1958,55206,0
